-1.466079382908050530e-09
-1.459869343163796273e-09
-1.423419109882303157e-09
-1.371608778296181156e-09
-1.364498732791889789e-09
-1.349918639479292667e-09
-1.330598515830501369e-09
-1.326578490102336591e-09
-1.296908300213121325e-09
-1.269308123571990810e-09
-1.247197982067085155e-09
-1.204057705969318251e-09
-1.198627671217095756e-09
-1.193467638192884414e-09
-1.175917525872165637e-09
-1.172197502064013091e-09
-1.169917487471919756e-09
-1.153777384175258696e-09
-1.148977353455062157e-09
-1.145257329646909611e-09
-1.142827314094810263e-09
-1.137757281646602570e-09
-1.087326958892536796e-09
-1.080786917036269021e-09
-1.074816878828024426e-09
-1.019406524201754814e-09
-1.011486473513430400e-09
-9.972963826968491583e-10
-9.897963346965421173e-10
-9.816062822802065499e-10
-9.752462415759460733e-10
-9.634261659274618162e-10
-9.602161453833304995e-10
-9.559561181191558537e-10
-9.537061037190638035e-10
-9.459060537987443238e-10
-9.295859493500758628e-10
-9.248759192058828690e-10
-9.201658890616899787e-10
-8.819156442601232635e-10
-8.751056006758443356e-10
-8.723755832037324453e-10
-8.684155578595702383e-10
-8.288753048019507394e-10
-8.274052953938904511e-10
-8.264452892498511846e-10
-8.231152679377148303e-10
-7.818350037440239928e-10
-7.807249966399785069e-10
-7.696849259835263219e-10
-7.581048518710519330e-10
-7.194346043814680517e-10
-7.078845304609949482e-10
-7.022744945567651550e-10
-6.440741220743812891e-10
-6.392740913541846465e-10
-6.282040205057311762e-10
-6.164139450492483077e-10
-6.038438646007334705e-10
-5.739636733675095172e-10
-5.135132864850334978e-10
-5.101232647888946764e-10
-4.989031929804350901e-10
-4.967131789643454035e-10
-4.908631415241057420e-10
-4.613129524028953577e-10
-4.540829061305992119e-10
-4.531228999865598937e-10
-4.428328341301384437e-10
-4.296627498415989874e-10
-4.281927404335387508e-10
-4.252527216174183291e-10
-4.082726129447228336e-10
-4.073126068006835154e-10
-4.072226062246798148e-10
-4.011925676324328555e-10
-3.985525507363247175e-10
-3.967825394082521971e-10
-3.963325365282337457e-10
-3.960325346082214620e-10
-3.934525180961157911e-10
-3.912325038880248710e-10
-3.827724497436783568e-10
-3.667523472150221795e-10
-3.612323118867960870e-10
-3.597923026707370839e-10
-3.543922681105158738e-10
-3.520822533264213048e-10
-3.515422498703991527e-10
-3.403821784459420335e-10
-3.396321736459113501e-10
-3.294921087494959644e-10
-3.288021043334677481e-10
-3.279320987654320788e-10
-3.279020985734308453e-10
-3.264020889733694268e-10
-3.254420828293301086e-10
-3.208220532611408671e-10
-3.207020524931359330e-10
-3.190520419330683468e-10
-3.167420271489737260e-10
-3.166820267649713107e-10
-3.126620010368066366e-10
-3.123919993087955865e-10
-3.099019833726935645e-10
-3.084319739646333795e-10
-3.070519651325768435e-10
-3.069919647485743764e-10
-3.053119539965055566e-10
-3.009019257723249500e-10
-2.978719063802008277e-10
-2.932818770040128198e-10
-2.905518595319009812e-10
-2.898918553078739467e-10
-2.859918303477142069e-10
-2.852718257396847053e-10
-2.852418255476835235e-10
-2.801417929074745971e-10
-2.792417871474377460e-10
-2.776517769713726268e-10
-2.769317723633431253e-10
-2.764817694833246739e-10
-2.738417525872165359e-10
-2.736617514352091864e-10
-2.727317454831711017e-10
-2.692817234030297616e-10
-2.675717124589597083e-10
-2.645116928748344041e-10
-2.624116794347483665e-10
-2.616316744427164496e-10
-2.611516713706967646e-10
-2.608516694506844809e-10
-2.599816638826488633e-10
-2.597716625386402285e-10
-2.578816504425628257e-10
-2.562616400744964730e-10
-2.541016262504080200e-10
-2.522716145383330325e-10
-2.522416143463317990e-10
-2.477415855461474917e-10
-2.462715761380872550e-10
-2.456715722980626876e-10
-2.456115719140602206e-10
-2.449515676900331861e-10
-2.447115661540233694e-10
-2.435115584739742346e-10
-2.430315554019545497e-10
-2.421615498339189321e-10
-2.400615363938328945e-10
-2.384115258337653083e-10
-2.381415241057542581e-10
-2.363715127776817894e-10
-2.358315093216596374e-10
-2.341514985695908176e-10
-2.328614903135379822e-10
-2.322314862815122071e-10
-2.315114816734827055e-10
-2.311214791774667212e-10
-2.305514755294433873e-10
-2.271914540253057478e-10
-2.271614538333045401e-10
-2.257214446172455370e-10
-2.220914213850968473e-10
-2.218814200410882642e-10
-2.206514121690378700e-10
-2.196914060249985518e-10
-2.190914021849739844e-10
-2.147713745367970266e-10
-2.143813720407810682e-10
-2.125213601367048730e-10
-2.118613559126778385e-10
-2.116813547606704631e-10
-2.102713457366127194e-10
-2.099713438166004098e-10
-2.086813355605475744e-10
-2.058913177044332946e-10
-2.055313154004185696e-10
-2.051113127124013518e-10
-2.039113050323521911e-10
-2.034313019603325320e-10
-2.033413013843288572e-10
-2.032813010003263902e-10
-2.028012979283067311e-10
-2.020512931282760218e-10
-2.019012921682698799e-10
-2.016612906322600375e-10
-2.008212852562256276e-10
-1.979412668241076730e-10
-1.971312616400744967e-10
-1.971012614480732631e-10
-1.953912505040032098e-10
-1.946412457039725006e-10
-1.944312443599638916e-10
-1.940412418639479331e-10
-1.931412361039110562e-10
-1.931112359119098226e-10
-1.909212218958201361e-10
-1.907412207438127607e-10
-1.903212180557955428e-10
-1.887612080717316572e-10
-1.886712074957279566e-10
-1.884012057677169064e-10
-1.883412053837144394e-10
-1.874411996236775883e-10
-1.873811992396751212e-10
-1.870811973196628375e-10
-1.859411900236161439e-10
-1.848611831115719174e-10
-1.847711825355682168e-10
-1.842911794635485577e-10
-1.840511779275387410e-10
-1.828511702474895804e-10
-1.827311694794846721e-10
-1.827011692874834385e-10
-1.825211681354760631e-10
-1.824311675594723883e-10
-1.818311637194477951e-10
-1.804811550793924926e-10
-1.801811531593802089e-10
-1.800011520073728335e-10
-1.799711518153716258e-10
-1.795211489353531744e-10
-1.794011481673482661e-10
-1.788611447113261399e-10
-1.787411439433212316e-10
-1.777511376072806798e-10
-1.768211316552425952e-10
-1.767311310792388946e-10
-1.759811262792081853e-10
-1.742711153351381320e-10
-1.732811089990975803e-10
-1.720211009350459784e-10
-1.718110995910373694e-10
-1.716610986310312276e-10
-1.711510953670103349e-10
-1.690510819269243232e-10
-1.689010809669181813e-10
-1.682410767428911468e-10
-1.680910757828850050e-10
-1.680010752068813302e-10
-1.664110650308161852e-10
-1.658110611907916178e-10
-1.653610583107731922e-10
-1.652110573507670504e-10
-1.650610563907609085e-10
-1.640710500547203568e-10
-1.630210433346773380e-10
-1.623910393026515370e-10
-1.616710346946220355e-10
-1.612510320066048435e-10
-1.606510281665802502e-10
-1.605310273985753419e-10
-1.593610199105274148e-10
-1.593010195265249735e-10
-1.590610179905151310e-10
-1.589710174145114563e-10
-1.579810110784709045e-10
-1.578910105024672039e-10
-1.576510089664573873e-10
-1.569310043584278857e-10
-1.567210030144192768e-10
-1.566910028224180691e-10
-1.564210010944069931e-10
-1.557009964863775174e-10
-1.546209895743332650e-10
-1.545309889983295902e-10
-1.544709886143271232e-10
-1.542009868863160730e-10
-1.534809822782865714e-10
-1.533009811262791960e-10
-1.529409788222644711e-10
-1.526109767102509539e-10
-1.511409673021907430e-10
-1.507809649981759922e-10
-1.496109575101280651e-10
-1.494909567421231568e-10
-1.494609565501219233e-10
-1.491309544381084060e-10
-1.488909529020985635e-10
-1.485909509820862798e-10
-1.482909490620739961e-10
-1.478109459900543370e-10
-1.476909452220494287e-10
-1.470609411900236019e-10
-1.461009350459842837e-10
-1.451709290939461991e-10
-1.446309256379240729e-10
-1.446009254459228394e-10
-1.445109248699191646e-10
-1.440309217978995055e-10
-1.430409154618589538e-10
-1.413309045177889005e-10
-1.402808977977459075e-10
-1.395908933817176395e-10
-1.392608912697041222e-10
-1.380008832056525203e-10
-1.379708830136512868e-10
-1.371008774456156433e-10
-1.370108768696119686e-10
-1.366808747575984513e-10
-1.361108711095750916e-10
-1.360508707255726504e-10
-1.353308661175431488e-10
-1.351208647735345399e-10
-1.350008640055296316e-10
-1.348208628535222562e-10
-1.346708618935161143e-10
-1.343708599735038306e-10
-1.342208590134976888e-10
-1.338908569014841715e-10
-1.336508553654743290e-10
-1.334108538294645124e-10
-1.332008524854559035e-10
-1.320908453814104434e-10
-1.318208436533993674e-10
-1.315208417333870837e-10
-1.311608394293723329e-10
-1.307708369333563745e-10
-1.307408367413551409e-10
-1.302308334773342483e-10
-1.301408329013305735e-10
-1.292708273332949301e-10
-1.292408271412936966e-10
-1.287308238772728039e-10
-1.275308161972236691e-10
-1.272908146612138266e-10
-1.272008140852101519e-10
-1.271108135092064512e-10
-1.269008121651978423e-10
-1.268408117811954011e-10
-1.267808113971929340e-10
-1.264208090931781832e-10
-1.258808056371560829e-10
-1.255208033331413321e-10
-1.252508016051302819e-10
-1.247107981491081557e-10
-1.244407964210970797e-10
-1.241707946930860296e-10
-1.239307931570762129e-10
-1.236607914290651369e-10
-1.234807902770577615e-10
-1.233307893170516197e-10
-1.232707889330491785e-10
-1.228807864370331941e-10
-1.227907858610295194e-10
-1.226707850930245852e-10
-1.226107847090221440e-10
-1.220407810609987842e-10
-1.210507747249582325e-10
-1.204807710769348986e-10
-1.200907685809189143e-10
-1.198807672369103054e-10
-1.194007641648906463e-10
-1.192807633968857380e-10
-1.187407599408636118e-10
-1.183207572528464198e-10
-1.182907570608451862e-10
-1.175707524528156847e-10
-1.173607511088071016e-10
-1.164907455407714582e-10
-1.163107443887640828e-10
-1.162207438127603951e-10
-1.161907436207591745e-10
-1.159507420847493449e-10
-1.155907397807345941e-10
-1.155307393967321400e-10
-1.150507363247124809e-10
-1.148407349807038719e-10
-1.147507344047001842e-10
-1.145407330606915882e-10
-1.143307317166829793e-10
-1.141807307566768375e-10
-1.141507305646756168e-10
-1.140907301806731498e-10
-1.140607299886719291e-10
-1.131307240366338316e-10
-1.126207207726129389e-10
-1.124407196206055635e-10
-1.123507190446018888e-10
-1.117807153965785290e-10
-1.104007065645220059e-10
-1.103107059885183182e-10
-1.100107040685060345e-10
-1.093206996524777794e-10
-1.091406985004704040e-10
-1.090806981164679369e-10
-1.089006969644605745e-10
-1.087206958124531991e-10
-1.082706929324347606e-10
-1.080006912044237104e-10
-1.077606896684138809e-10
-1.074906879404028178e-10
-1.068606839083770168e-10
-1.067106829483708621e-10
-1.066806827563696414e-10
-1.056606762283278562e-10
-1.054506748843192602e-10
-1.049106714282971340e-10
-1.047906706602922257e-10
-1.047606704682909921e-10
-1.044006681642762543e-10
-1.042506672042700995e-10
-1.041906668202676453e-10
-1.041006662442639576e-10
-1.040406658602615035e-10
-1.039506652842578158e-10
-1.037706641322504404e-10
-1.036506633642455321e-10
-1.030206593322197182e-10
-1.026906572202062010e-10
-1.020606531881804000e-10
-1.014306491561545991e-10
-1.013706487721521449e-10
-1.013406485801509114e-10
-1.011306472361423154e-10
-1.010706468521398483e-10
-1.009806462761361606e-10
-1.007406447401263310e-10
-1.007106445481251104e-10
-1.002906418601079055e-10
-9.975063840408577930e-11
-9.969063802008332515e-11
-9.966063782808209161e-11
-9.951063686807594976e-11
-9.906063398805752420e-11
-9.882063245204769465e-11
-9.840062976403048971e-11
-9.816062822802066016e-11
-9.804062746001573892e-11
-9.795062688401205123e-11
-9.777062573200468876e-11
-9.717062189198010843e-11
-9.678061939596413703e-11
-9.636061670794693208e-11
-9.603061459593341484e-11
-9.594061401992972714e-11
-9.507060845189408372e-11
-9.498060787589040895e-11
-9.468060595587811232e-11
-9.465060576387689170e-11
-9.453060499587197047e-11
-9.441060422786706216e-11
-9.384060057984370244e-11
-9.354059865983141873e-11
-9.339059769982527688e-11
-9.300059520380930548e-11
-9.237059117178349161e-11
-9.234059097978227099e-11
-9.225059040377858329e-11
-9.159058617975154880e-11
-9.150058560374786111e-11
-9.120058368373557740e-11
-9.117058349173434386e-11
-9.081058118771959308e-11
-9.069058041971468477e-11
-9.003057619568765028e-11
-8.988057523568150842e-11
-8.949057273966553702e-11
-8.922057101165447394e-11
-8.910057024364955270e-11
-8.892056909164219023e-11
-8.814056409961023450e-11
-8.805056352360654681e-11
-8.790056256360040496e-11
-8.781056198759671726e-11
-8.769056121959180895e-11
-8.706055718756599507e-11
-8.697055661156230738e-11
-8.682055565155616553e-11
-8.679055545955494491e-11
-8.655055392354510244e-11
-8.646055334754142767e-11
-8.637055277153773997e-11
-8.622055181153159812e-11
-8.610055104352667688e-11
-8.574054873951192609e-11
-8.568054835550947194e-11
-8.541054662749840885e-11
-8.523054547549104638e-11
-8.520054528348981284e-11
-8.490054336347752914e-11
-8.436053990745540296e-11
-8.403053779544188571e-11
-8.391053702743697740e-11
-8.382053645143328971e-11
-8.367053549142714785e-11
-8.352053453142099308e-11
-8.340053376341608477e-11
-8.334053337941363061e-11
-8.319053241940747583e-11
-8.277052973139028382e-11
-8.199052473935832809e-11
-8.190052416335464039e-11
-8.163052243534359023e-11
-8.157052205134112315e-11
-8.148052147533743545e-11
-8.142052109133498130e-11
-8.127052013132883944e-11
-8.112051917132269759e-11
-8.094051801931532220e-11
-8.076051686730794681e-11
-8.055051552329935080e-11
-7.989051129927231631e-11
-7.977051053126739507e-11
-7.968050995526370738e-11
-7.956050918725879906e-11
-7.932050765124896952e-11
-7.929050745924773598e-11
-7.911050630724036058e-11
-7.899050553923545227e-11
-7.866050342722193503e-11
-7.809049977919858823e-11
-7.797049901119366700e-11
-7.791049862719121284e-11
-7.782049805118752514e-11
-7.770049728318261683e-11
-7.725049440316417835e-11
-7.698049267515311526e-11
-7.680049152314573987e-11
-7.659049017913714386e-11
-7.650048960313345617e-11
-7.620048768312117246e-11
-7.614048729911871830e-11
-7.605048672311503061e-11
-7.587048557110765522e-11
-7.578048499510396752e-11
-7.563048403509782567e-11
-7.560048384309659213e-11
-7.542048269108921673e-11
-7.536048230708676258e-11
-7.509048057907569949e-11
-7.467047789105850747e-11
-7.455047712305358624e-11
-7.443047635504866500e-11
-7.428047539504252315e-11
-7.419047481903883545e-11
-7.347047021100934681e-11
-7.344047001900812619e-11
-7.326046886700075080e-11
-7.311046790699460895e-11
-7.278046579498109170e-11
-7.269046521897740400e-11
-7.236046310696388676e-11
-7.200046080294913597e-11
-7.194046041894668182e-11
-7.161045830693316457e-11
-7.158045811493193103e-11
-7.092045389090489654e-11
-7.071045254689630054e-11
-7.041045062688401683e-11
-7.029044985887909559e-11
-7.017044909087417436e-11
-6.987044717086189065e-11
-6.960044544285082756e-11
-6.951044486684713987e-11
-6.939044409884223156e-11
-6.936044390684099802e-11
-6.933044371483977740e-11
-6.924044313883608970e-11
-6.918044275483363555e-11
-6.897044141082502662e-11
-6.894044121882379307e-11
-6.873043987481519707e-11
-6.849043833880536752e-11
-6.843043795480291336e-11
-6.825043680279553797e-11
-6.819043641879308381e-11
-6.804043545878692904e-11
-6.786043430677956657e-11
-6.774043353877464533e-11
-6.762043277076973702e-11
-6.744043161876236163e-11
-6.741043142676112809e-11
-6.732043085075744039e-11
-6.729043065875621978e-11
-6.690042816274023545e-11
-6.684042777873778129e-11
-6.675042720273409360e-11
-6.666042662673040590e-11
-6.639042489871935574e-11
-6.636042470671812220e-11
-6.624042393871320096e-11
-6.621042374671198034e-11
-6.576042086669354186e-11
-6.567042029068985417e-11
-6.561041990668740001e-11
-6.549041913868249170e-11
-6.516041702666897445e-11
-6.495041568266036552e-11
-6.489041529865791137e-11
-6.477041453065299013e-11
-6.471041414665053597e-11
-6.465041376264808182e-11
-6.432041165063456457e-11
-6.417041069062842272e-11
-6.396040934661981379e-11
-6.393040915461859317e-11
-6.390040896261735963e-11
-6.378040819461243839e-11
-6.369040761860876362e-11
-6.360040704260507593e-11
-6.330040512259277930e-11
-6.309040377858418329e-11
-6.303040339458172913e-11
-6.297040301057926205e-11
-6.291040262657680790e-11
-6.285040224257435374e-11
-6.279040185857189959e-11
-6.270040128256821189e-11
-6.264040089856574481e-11
-6.240039936255591526e-11
-6.198039667453871032e-11
-6.090038976249448381e-11
-6.072038861048710842e-11
-6.063038803448342072e-11
-6.054038745847973303e-11
-6.051038726647849949e-11
-6.048038707447727887e-11
-5.997038381045638623e-11
-5.994038361845515269e-11
-5.970038208244532315e-11
-5.943038035443427298e-11
-5.937037997043180590e-11
-5.859037497839986310e-11
-5.847037421039494186e-11
-5.844037401839372125e-11
-5.838037363439125417e-11
-5.835037344239003355e-11
-5.832037325038880001e-11
-5.823037267438511231e-11
-5.811037190638019754e-11
-5.787037037037036799e-11
-5.784037017836914091e-11
-5.772036941036422614e-11
-5.766036902636176552e-11
-5.715036576234087935e-11
-5.697036461033350395e-11
-5.679036345832613502e-11
-5.673036307432367440e-11
-5.664036249831998671e-11
-5.661036230631875963e-11
-5.655036192231629901e-11
-5.634036057830770300e-11
-5.631036038630646946e-11
-5.625036000230401531e-11
-5.622035981030278177e-11
-5.616035942630032761e-11
-5.613035923429910053e-11
-5.598035827429295222e-11
-5.586035750628803744e-11
-5.574035673828312267e-11
-5.571035654628189559e-11
-5.532035405026591773e-11
-5.529035385826469065e-11
-5.517035309025977588e-11
-5.505035232225486110e-11
-5.502035213025363402e-11
-5.490035136224871925e-11
-5.469035001824011678e-11
-5.466034982623888970e-11
-5.439034809822782661e-11
-5.406034598621430937e-11
-5.397034541021062167e-11
-5.379034425820325274e-11
-5.361034310619587735e-11
-5.340034176218727488e-11
-5.316034022617744533e-11
-5.307033965017375763e-11
-5.304033945817253056e-11
-5.256033638615287146e-11
-5.235033504214426899e-11
-5.226033446614058129e-11
-5.214033369813566652e-11
-5.211033350613443944e-11
-5.136032870610371725e-11
-5.121032774609757540e-11
-5.115032736209511478e-11
-5.103032659409020001e-11
-5.088032563408405816e-11
-5.049032313806808029e-11
-5.037032237006316552e-11
-5.028032179405947782e-11
-5.013032083405333597e-11
-4.980031872203981873e-11
-4.953031699402876210e-11
-4.944031641802507440e-11
-4.929031545801893255e-11
-4.926031526601769901e-11
-4.920031488201524485e-11
-4.911031430601155716e-11
-4.902031373000786946e-11
-4.881031238599926699e-11
-4.875031200199681284e-11
-4.872031180999558576e-11
-4.854031065798821036e-11
-4.845031008198452267e-11
-4.830030912197838082e-11
-4.827030892997715374e-11
-4.824030873797592020e-11
-4.812030796997100542e-11
-4.806030758596855127e-11
-4.800030720196609065e-11
-4.788030643396117588e-11
-4.773030547395503402e-11
-4.770030528195380048e-11
-4.740030336194151678e-11
-4.737030316994028970e-11
-4.692030028992185122e-11
-4.671029894591325521e-11
-4.650029760190465274e-11
-4.641029702590096504e-11
-4.629029625789605027e-11
-4.614029529788990842e-11
-4.608029491388744780e-11
-4.584029337787761825e-11
-4.575029280187393055e-11
-4.572029260987270348e-11
-4.548029107386287393e-11
-4.536029030585795915e-11
-4.533029011385672561e-11
-4.530028992185549854e-11
-4.524028953785304438e-11
-4.512028876984812314e-11
-4.494028761784075421e-11
-4.485028704183706652e-11
-4.479028665783460590e-11
-4.467028588982969112e-11
-4.458028531382600989e-11
-4.416028262580880495e-11
-4.410028224180634433e-11
-4.395028128180020248e-11
-4.377028012979282709e-11
-4.374027993779160001e-11
-4.359027897778545816e-11
-4.329027705777316799e-11
-4.314027609776702614e-11
-4.302027532976211136e-11
-4.296027494575965074e-11
-4.293027475375842367e-11
-4.284027417775473597e-11
-4.269027321774859412e-11
-4.266027302574736058e-11
-4.260027264174490642e-11
-4.257027244974367934e-11
-4.251027206574121872e-11
-4.239027129773630395e-11
-4.224027033773016210e-11
-4.215026976172647440e-11
-4.197026860971909901e-11
-4.155026592170190053e-11
-4.140026496169575222e-11
-4.134026457769329806e-11
-4.122026380968838329e-11
-4.107026284968223497e-11
-4.104026265768100789e-11
-4.098026227367855374e-11
-4.095026208167732020e-11
-4.086026150567363250e-11
-4.074026073766871773e-11
-4.050025920165888818e-11
-4.038025843365397340e-11
-4.026025766564905863e-11
-4.017025708964537093e-11
-4.014025689764414386e-11
-4.008025651364168324e-11
-4.005025632164045616e-11
-4.002025612963922908e-11
-3.990025536163431431e-11
-3.987025516963308723e-11
-3.984025497763185369e-11
-3.966025382562448476e-11
-3.930025152160974044e-11
-3.927025132960850689e-11
-3.873024787358638718e-11
-3.870024768158516010e-11
-3.864024729758270595e-11
-3.852024652957779117e-11
-3.849024633757655763e-11
-3.846024614557533055e-11
-3.843024595357410348e-11
-3.822024460956550100e-11
-3.810024384156058623e-11
-3.801024326555689853e-11
-3.786024230555075668e-11
-3.783024211354952314e-11
-3.780024192154829606e-11
-3.765024096154215421e-11
-3.759024057753969359e-11
-3.750024000153600590e-11
-3.735023904152986404e-11
-3.723023827352494927e-11
-3.708023731351880742e-11
-3.702023692951634680e-11
-3.693023635351265910e-11
-3.687023596951020495e-11
-3.681023558550774433e-11
-3.660023424149914186e-11
-3.657023404949791478e-11
-3.645023328149300001e-11
-3.630023232148685815e-11
-3.621023174548317046e-11
-3.618023155348194338e-11
-3.612023116947948276e-11
-3.606023078547702861e-11
-3.603023059347579507e-11
-3.579022905746596552e-11
-3.558022771345736305e-11
-3.546022694545244827e-11
-3.543022675345122119e-11
-3.525022560144384580e-11
-3.519022521744139165e-11
-3.510022464143770395e-11
-3.507022444943647687e-11
-3.495022368143156210e-11
-3.492022348943032856e-11
-3.486022310542787440e-11
-3.480022272142541378e-11
-3.477022252942418670e-11
-3.474022233742295963e-11
-3.468022195342049901e-11
-3.441022022540944238e-11
-3.417021868939961283e-11
-3.408021811339592514e-11
-3.402021772939346452e-11
-3.363021523337749312e-11
-3.357021484937503250e-11
-3.354021465737380542e-11
-3.330021312136397587e-11
-3.321021254536028818e-11
-3.306021158535414632e-11
-3.288021043334677093e-11
-3.282021004934431678e-11
-3.276020966534185616e-11
-3.246020774532957245e-11
-3.225020640132096998e-11
-3.213020563331605521e-11
-3.207020524931359459e-11
-3.189020409730621920e-11
-3.183020371330376504e-11
-3.174020313730007735e-11
-3.162020236929516257e-11
-3.117019948927673055e-11
-3.102019852927058870e-11
-3.090019776126567393e-11
-3.078019699326075915e-11
-3.075019680125952561e-11
-3.069019641725707145e-11
-3.063019603325461084e-11
-3.051019526524969606e-11
-3.048019507324846898e-11
-3.039019449724478129e-11
-3.033019411324232713e-11
-3.027019372923986651e-11
-3.009019257723249112e-11
-3.006019238523126404e-11
-3.003019219323003697e-11
-3.000019200122880989e-11
-2.997019180922757635e-11
-2.988019123322389511e-11
-2.979019065722020742e-11
-2.967018988921529264e-11
-2.961018950521283202e-11
-2.943018835320545663e-11
-2.934018777720177540e-11
-2.928018739319931478e-11
-2.907018604919071554e-11
-2.880018432117965568e-11
-2.868018355317474091e-11
-2.865018336117351060e-11
-2.859018297717105321e-11
-2.853018259316859582e-11
-2.832018124915999335e-11
-2.823018067315630889e-11
-2.820018048115507858e-11
-2.811017990515139088e-11
-2.799017913714647611e-11
-2.781017798513910395e-11
-2.757017644912927440e-11
-2.739017529712190224e-11
-2.736017510512067193e-11
-2.703017299310715468e-11
-2.700017280110592761e-11
-2.667017068909241036e-11
-2.661017030508995297e-11
-2.631016838507766281e-11
-2.628016819307643573e-11
-2.604016665706660618e-11
-2.586016550505923079e-11
-2.583016531305800371e-11
-2.580016512105677340e-11
-2.577016492905554632e-11
-2.571016454505308894e-11
-2.565016416105063155e-11
-2.550016320104448647e-11
-2.547016300904325616e-11
-2.535016224103834138e-11
-2.529016185703588399e-11
-2.478015859301499459e-11
-2.454015705700516504e-11
-2.442015628900025027e-11
-2.427015532899410518e-11
-2.409015417698673302e-11
-2.397015340898181825e-11
-2.376015206497321578e-11
-2.373015187297198547e-11
-2.367015148896952808e-11
-2.352015052896338623e-11
-2.349015033696215592e-11
-2.319014841694986898e-11
-2.316014822494863867e-11
-2.313014803294741160e-11
-2.310014784094618129e-11
-2.295014688094003620e-11
-2.292014668893880913e-11
-2.271014534493020665e-11
-2.265014496092774927e-11
-2.262014476892652219e-11
-2.256014438492406157e-11
-2.250014400092160418e-11
-2.247014380892037711e-11
-2.241014342491791972e-11
-2.220014208090931725e-11
-2.217014188890808694e-11
-2.214014169690685986e-11
-2.211014150490562955e-11
-2.208014131290440247e-11
-2.196014054489948770e-11
-2.190014016089703031e-11
-2.187013996889580000e-11
-2.181013958489334262e-11
-2.172013900888965492e-11
-2.169013881688842784e-11
-2.157013804888351307e-11
-2.145013728087859829e-11
-2.139013689687614091e-11
-2.133013651287368029e-11
-2.130013632087245321e-11
-2.106013478486262366e-11
-2.079013305685156380e-11
-2.067013228884664903e-11
-2.052013132884050395e-11
-2.046013094483804656e-11
-2.043013075283681625e-11
-2.037013036883435886e-11
-2.031012998483190148e-11
-2.028012979283067440e-11
-2.022012940882821701e-11
-2.001012806481961454e-11
-1.989012729681469977e-11
-1.977012652880978499e-11
-1.956012518480118252e-11
-1.950012480079872513e-11
-1.944012441679626775e-11
-1.935012384079258005e-11
-1.932012364879135297e-11
-1.920012288078643497e-11
-1.911012230478275050e-11
-1.908012211278152019e-11
-1.902012172877906281e-11
-1.899012153677783573e-11
-1.896012134477660542e-11
-1.893012115277537834e-11
-1.869011961676554556e-11
-1.866011942476431848e-11
-1.863011923276308817e-11
-1.860011904076186110e-11
-1.845011808075571601e-11
-1.824011673674711354e-11
-1.818011635274465615e-11
-1.815011616074342908e-11
-1.806011558473974138e-11
-1.797011500873605692e-11
